지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
258,보성군,2020-08-03,27.5,89.3,12.89
258,보성군,2020-08-04,28.2,89.1,21.95
258,보성군,2020-08-05,28.5,89.1,14.52
258,보성군,2020-08-06,27.5,91.8,5.97
258,보성군,2020-08-07,26.7,95.8,2.72
258,보성군,2020-08-08,27.2,92.3,4.35
258,보성군,2020-08-09,28,88.6,20.8
258,보성군,2020-08-10,26.6,95.1,4.3
258,보성군,2020-08-11,27.4,93.4,10.86
258,보성군,2020-08-12,28.1,91.3,15.71
258,보성군,2020-08-13,28,91,14.42
258,보성군,2020-08-14,28.9,87.4,24.85
258,보성군,2020-08-15,28.7,84.6,26.34
258,보성군,2020-08-16,27.9,87.3,25.45
258,보성군,2020-08-17,28.3,85.3,26.29
258,보성군,2020-08-18,28.8,81.9,26.38
258,보성군,2020-08-19,29.1,76.6,26.57
258,보성군,2020-08-20,28.2,80.9,26.4
258,보성군,2020-08-21,27.6,84.5,18.78
258,보성군,2020-08-22,27,83.3,14.66
258,보성군,2020-08-23,26.6,85.6,19.33
258,보성군,2020-08-24,27.4,86,21.53
258,보성군,2020-08-25,28.4,81.8,20.18
258,보성군,2020-08-26,27.8,87,8.12
258,보성군,2020-08-27,28.1,90.1,15.38
258,보성군,2020-08-28,27.4,93.3,12.21
258,보성군,2020-08-29,27.3,92.6,12.58
258,보성군,2020-08-30,28,88.6,22.14
258,보성군,2020-08-31,27.9,84.1,20.16
258,보성군,2020-09-01,26.8,81.8,12.98
258,보성군,2020-09-02,26.4,88.8,5.77
258,보성군,2020-09-03,24.3,80.8,23.11
258,보성군,2020-09-04,23,85.9,22.63
258,보성군,2020-09-05,21.1,89.9,5.14
258,보성군,2020-09-06,21.3,94.1,3.82
258,보성군,2020-09-07,22,84.8,10.58
258,보성군,2020-09-08,23.6,87.9,18.99
258,보성군,2020-09-09,22.8,88.6,14.96
258,보성군,2020-09-10,23.8,84.1,21.33
258,보성군,2020-09-11,21.5,96.5,3.13
258,보성군,2020-09-12,23.1,84.4,15.8
258,보성군,2020-09-13,21.6,91.4,10.83
258,보성군,2020-09-14,22.8,89.1,18.81
258,보성군,2020-09-15,23,87.1,19.02
258,보성군,2020-09-16,22.3,95.9,5.62
258,보성군,2020-09-17,21.2,93.5,5.48
258,보성군,2020-09-18,19.5,84.9,12.04
258,보성군,2020-09-19,19.4,80.8,18.74
258,보성군,2020-09-20,19.4,77.9,21.36
258,보성군,2020-09-21,18.4,77.3,19.15
258,보성군,2020-09-22,18.6,76.6,15.12
258,보성군,2020-09-23,19.2,78.4,10.62
258,보성군,2020-09-24,20.5,82.5,16.59
258,보성군,2020-09-25,21.2,79.9,18.45
258,보성군,2020-09-26,20.4,80.1,19.63
258,보성군,2020-09-27,20.2,80.1,21.22
258,보성군,2020-09-28,18.4,77.9,21.6
258,보성군,2020-09-29,18.3,81,18.69
258,보성군,2020-09-30,20.1,76.1,18.61
258,보성군,2020-10-01,19.4,84.6,17.98
258,보성군,2020-10-02,20.2,83.3,17.25
258,보성군,2020-10-03,21.7,78.3,17.22
258,보성군,2020-10-04,20.2,79.6,6.8
258,보성군,2020-10-05,16.1,55.5,20.63
258,보성군,2020-10-06,16.4,59.1,20.71
258,보성군,2020-10-07,17.1,67,19.82
258,보성군,2020-10-08,17,65.4,20.23
258,보성군,2020-10-09,17.1,66.6,19.69
258,보성군,2020-10-10,18.3,73.8,19.24
258,보성군,2020-10-11,18.4,76,16.61
258,보성군,2020-10-12,18.5,73.5,18.26
258,보성군,2020-10-13,16,54.6,14.65
258,보성군,2020-10-14,16,55.8,17.3
258,보성군,2020-10-15,15.6,49.4,15.81
258,보성군,2020-10-16,13.1,72,5.14
258,보성군,2020-10-17,14.7,72.5,16.74
258,보성군,2020-10-18,15.5,67.6,17.35
258,보성군,2020-10-19,14.5,65.5,15.18
258,보성군,2020-10-20,14.1,74.8,17.47
258,보성군,2020-10-21,15.1,89.4,4.04
258,보성군,2020-10-22,15.3,76,7.36
258,보성군,2020-10-23,13.2,52.5,18.31
258,보성군,2020-10-24,12.5,52.9,17.88
258,보성군,2020-10-25,15.1,64.8,16.2
258,보성군,2020-10-26,13.5,71.5,15.85
258,보성군,2020-10-27,14.1,75,14.59
258,보성군,2020-10-28,15.9,64.8,7.05
258,보성군,2020-10-29,14,42.3,16.02
258,보성군,2020-10-30,12.4,63.8,16.01
258,보성군,2020-10-31,11.7,72.5,15.97
258,보성군,2020-11-01,13.3,83.9,3.95
258,보성군,2020-11-02,14,71.8,9.95
258,보성군,2020-11-03,9.4,58,15.27
258,보성군,2020-11-04,7.6,53,16.35
258,보성군,2020-11-05,9.1,58,11.52
258,보성군,2020-11-06,13,67.9,3.55
258,보성군,2020-11-07,16.2,70,11.75
258,보성군,2020-11-08,11.8,58.1,14.91
258,보성군,2020-11-09,9.6,44.9,15.51
258,보성군,2020-11-10,10.3,53.1,15.05
258,보성군,2020-11-11,9.5,58.6,14.74
258,보성군,2020-11-12,10.2,76,14.6
258,보성군,2020-11-13,11.1,69.4,14.05
258,보성군,2020-11-14,12.1,75.4,13.47
258,보성군,2020-11-15,12.7,77.6,13.98
258,보성군,2020-11-16,14.8,66.4,13.46
258,보성군,2020-11-17,17.9,72.3,4.41
258,보성군,2020-11-18,19.7,88.9,3.9
258,보성군,2020-11-19,18.9,84.8,2.8
258,보성군,2020-11-20,10.5,68,8.26
258,보성군,2020-11-21,9.9,73.6,12.37
258,보성군,2020-11-22,11,75.8,2.94
258,보성군,2020-11-23,7.7,59.1,13.15
258,보성군,2020-11-24,8.2,44.1,12.2
258,보성군,2020-11-25,9.7,46.9,13.08
258,보성군,2020-11-26,10.3,55.8,10.35
258,보성군,2020-11-27,8.9,57,7.04
258,보성군,2020-11-28,6.2,49.5,10.24
258,보성군,2020-11-29,6.1,59.8,11.39
258,보성군,2020-11-30,5.3,57.8,12.02
258,보성군,2020-12-01,4.9,44.9,12.69
258,보성군,2020-12-02,6,43,7.16
258,보성군,2020-12-03,5.6,52.4,12.22
258,보성군,2020-12-04,4.8,52.5,12.31
258,보성군,2020-12-05,5,58.1,12.3
258,보성군,2020-12-06,5.4,62.9,12.05
258,보성군,2020-12-07,6.4,67.5,6.26
258,보성군,2020-12-08,3.8,62.8,11.26
258,보성군,2020-12-09,3.3,59.3,12.18
258,보성군,2020-12-10,6.3,60.6,4.65
258,보성군,2020-12-11,7.8,73.5,7.81
258,보성군,2020-12-12,6.8,53.5,11.55
258,보성군,2020-12-13,4.6,58.9,7.03
258,보성군,2020-12-14,-.4,46.9,9.9
258,보성군,2020-12-15,-2,52.3,12.43
258,보성군,2020-12-16,-1.7,60.5,11.86
258,보성군,2020-12-17,.3,61.6,12.25
258,보성군,2020-12-18,1.8,66.4,8.83
258,보성군,2020-12-19,.5,34.8,12.71
258,보성군,2020-12-20,1.2,56.6,9.54
258,보성군,2020-12-21,.6,68.5,10.05
258,보성군,2020-12-22,1.8,76.1,7.18
258,보성군,2020-12-23,2.4,80.9,6.98
258,보성군,2020-12-24,6.9,57.9,10.47
258,보성군,2020-12-25,2.7,64.1,11.84
258,보성군,2020-12-26,2.7,69.4,11.55
258,보성군,2020-12-27,4.5,87.8,2.49
258,보성군,2020-12-28,5.3,91.5,11.54
258,보성군,2020-12-29,5.5,82.5,6.85
258,보성군,2020-12-30,-3,72.5,9.32
258,보성군,2020-12-31,-2.1,71.1,11.53
259,강진군,2020-01-01,.7,61.5,16.33
259,강진군,2020-01-02,2.4,70.5,15.08
259,강진군,2020-01-03,3.9,70.9,14.62
259,강진군,2020-01-04,3.5,72.9,15.32
259,강진군,2020-01-05,3.7,64.6,14.23
259,강진군,2020-01-06,7.5,82.9,5.99
259,강진군,2020-01-07,13.4,87.3,2.14
259,강진군,2020-01-08,5.5,70,7.84
259,강진군,2020-01-09,4.1,62,7.39
259,강진군,2020-01-10,3.2,61.5,10.7
259,강진군,2020-01-11,4.3,59,9.18
259,강진군,2020-01-12,4,58.8,5.15
259,강진군,2020-01-13,3,59.5,8.45
259,강진군,2020-01-14,1.5,65.6,6.46
259,강진군,2020-01-15,.8,63.5,10.57
259,강진군,2020-01-16,3,45.9,9.74
259,강진군,2020-01-17,3,43.6,10.02
259,강진군,2020-01-18,2.8,57.6,11.54
259,강진군,2020-01-19,3,74.5,4.27
259,강진군,2020-01-20,3,61.4,10.8
259,강진군,2020-01-21,3.1,47.6,12.38
259,강진군,2020-01-22,5.9,81.8,.92
259,강진군,2020-01-23,8,79.4,5.85
259,강진군,2020-01-24,7.4,58.9,10.21
259,강진군,2020-01-25,7.2,74.4,3.56
259,강진군,2020-01-26,7.9,70.4,6.11
259,강진군,2020-01-27,6.8,81.5,1.38
259,강진군,2020-01-28,7.1,76,10.82
259,강진군,2020-01-29,6.6,79.8,3.89
259,강진군,2020-01-30,5.4,71.1,9.33
259,강진군,2020-01-31,3.3,68.3,7.93
259,강진군,2020-02-01,3.1,74.1,10.72
259,강진군,2020-02-02,3,70.3,12.11
259,강진군,2020-02-03,2.4,66.9,9.66
259,강진군,2020-02-04,2,57,13.84
259,강진군,2020-02-05,-.8,52.8,14.31
259,강진군,2020-02-06,-1.4,41.8,10.98
259,강진군,2020-02-07,1.8,48.5,11.76
259,강진군,2020-02-08,3.2,57,7.52
259,강진군,2020-02-09,2,62.9,13.43
259,강진군,2020-02-10,4.1,72.9,9.72
259,강진군,2020-02-11,5.9,71.8,8.14
259,강진군,2020-02-12,10.3,87.3,1.8
259,강진군,2020-02-13,8.2,84.6,3.84
259,강진군,2020-02-14,9.6,68.5,14.67
259,강진군,2020-02-15,10.8,75,9.77
259,강진군,2020-02-16,2.3,72.5,5.42
259,강진군,2020-02-17,-1,72.3,7.56
259,강진군,2020-02-18,1.5,59.4,15.63
259,강진군,2020-02-19,4.4,64.4,14.55
259,강진군,2020-02-20,6.6,66.3,15.64
259,강진군,2020-02-21,8,74,13.02
259,강진군,2020-02-22,8,56.9,13.36
259,강진군,2020-02-23,4.8,56.8,16.86
259,강진군,2020-02-24,7.6,68.4,13.63
259,강진군,2020-02-25,11.9,91.4,.79
259,강진군,2020-02-26,8.9,79.4,7.86
259,강진군,2020-02-27,6.7,68.5,15.39
259,강진군,2020-02-28,6.6,78.6,2.08
259,강진군,2020-02-29,8.3,77.1,4.38
259,강진군,2020-03-01,7.7,77.4,6.99
259,강진군,2020-03-02,5.9,54.9,17.14
259,강진군,2020-03-03,6.8,69.8,8.51
259,강진군,2020-03-04,5.4,53.6,17.41
259,강진군,2020-03-05,3.6,50.9,18.65
259,강진군,2020-03-06,4.7,54,19.27
259,강진군,2020-03-07,5.7,85,1.94
259,강진군,2020-03-08,8.4,74.1,18.7
259,강진군,2020-03-09,9,85.5,4.86
259,강진군,2020-03-10,7.2,78,2.32
259,강진군,2020-03-11,5.4,52.8,19.99
259,강진군,2020-03-12,5.5,59.5,19.66
259,강진군,2020-03-13,7.4,54.3,16.69
259,강진군,2020-03-14,5.7,48.3,19.91
259,강진군,2020-03-15,7.6,51.5,18.64
259,강진군,2020-03-16,5.4,48.3,19.56
259,강진군,2020-03-17,8.9,64.4,19.75
259,강진군,2020-03-18,9.8,,18.62
259,강진군,2020-03-19,9.9,58,16.45
259,강진군,2020-03-20,9.3,45.8,20.7
259,강진군,2020-03-21,12.1,75.8,19.04
259,강진군,2020-03-22,14.6,53.6,19.48
259,강진군,2020-03-23,9.7,52,21.04
259,강진군,2020-03-24,9.7,62.8,21.31
259,강진군,2020-03-25,12.1,63,21.18
259,강진군,2020-03-26,13.4,91.8,1.63
259,강진군,2020-03-27,10.4,80,8.12
259,강진군,2020-03-28,7.2,49.4,6.7
259,강진군,2020-03-29,8.6,62,18.12
259,강진군,2020-03-30,11.4,65.8,18.91
259,강진군,2020-03-31,11.7,61.5,19.73
259,강진군,2020-04-01,10.3,54.9,17.32
259,강진군,2020-04-02,10.2,49.9,19.02
259,강진군,2020-04-03,10.7,41,22.44
259,강진군,2020-04-04,9,50.1,22.54
259,강진군,2020-04-05,8,43.6,23.81
259,강진군,2020-04-06,9.6,45,20.74
259,강진군,2020-04-07,11.8,48.4,22.29
259,강진군,2020-04-08,11.5,35.5,21.04
259,강진군,2020-04-09,9.6,41.1,21.39
259,강진군,2020-04-10,10.7,55,8.58
259,강진군,2020-04-11,7.6,83.8,3.95
259,강진군,2020-04-12,8.1,80.8,7.16
259,강진군,2020-04-13,8.9,61.5,22.21
259,강진군,2020-04-14,11.4,51.9,24.76
259,강진군,2020-04-15,11.1,51,18.27
259,강진군,2020-04-16,12.2,64.9,24.23
259,강진군,2020-04-17,12.6,86.8,5.53
259,강진군,2020-04-18,11.9,74.4,19.26
259,강진군,2020-04-19,11.4,86.1,1.63
259,강진군,2020-04-20,12.6,71.8,18.74
259,강진군,2020-04-21,10.5,45.1,23.94
259,강진군,2020-04-22,9,42.3,23.54
259,강진군,2020-04-23,9.5,49.9,23.3
259,강진군,2020-04-24,10.1,50.1,25.73
259,강진군,2020-04-25,13.3,67.4,24.24
259,강진군,2020-04-26,13.1,47.6,25.1
259,강진군,2020-04-27,12.3,48,26.12
259,강진군,2020-04-28,12.1,57.4,25.81
259,강진군,2020-04-29,13.3,50.3,26.73
259,강진군,2020-04-30,16.2,67.6,20.71
259,강진군,2020-05-01,20.9,74.9,17.34
259,강진군,2020-05-02,19.1,82.4,8.22
259,강진군,2020-05-03,18,90.4,6.02
259,강진군,2020-05-04,19.5,76.4,22.93
259,강진군,2020-05-05,16.9,83.3,8.3
259,강진군,2020-05-06,19.1,71.5,26.3
259,강진군,2020-05-07,17.4,50.8,27.82
259,강진군,2020-05-08,17.6,65.8,17.25
259,강진군,2020-05-09,17.1,88.6,3.91
259,강진군,2020-05-10,15.2,85.9,8.1
259,강진군,2020-05-11,18.5,67.9,27.3
259,강진군,2020-05-12,16.9,62.3,25.33
259,강진군,2020-05-13,16.1,58.4,28.05
259,강진군,2020-05-14,18.1,54.6,19.94
259,강진군,2020-05-15,18.1,89.5,1.02
259,강진군,2020-05-16,18.1,87.5,14.55
259,강진군,2020-05-17,17.9,84,22.05
259,강진군,2020-05-18,17.5,86.8,4.44
259,강진군,2020-05-19,14.3,73.9,10.54
259,강진군,2020-05-20,16.2,69,23.87
259,강진군,2020-05-21,16.3,74.9,20.42
259,강진군,2020-05-22,17.8,67.5,24.81
259,강진군,2020-05-23,17.5,77.1,18.2
259,강진군,2020-05-24,18.6,83.5,9.88
259,강진군,2020-05-25,18.5,75.9,13.8
259,강진군,2020-05-26,18.5,72.6,16.9
259,강진군,2020-05-27,19.5,60.5,26.91
259,강진군,2020-05-28,18.1,69.8,27.05
259,강진군,2020-05-29,19.9,65.4,23.78
259,강진군,2020-05-30,20.3,65.1,12.4
259,강진군,2020-05-31,18.8,86.6,6.29
259,강진군,2020-06-01,20.7,68.9,24.77
259,강진군,2020-06-02,19.5,61.6,26.28
259,강진군,2020-06-03,20.9,83.5,7.88
259,강진군,2020-06-04,23.7,75,26.53
259,강진군,2020-06-05,23.8,76,22.99
259,강진군,2020-06-06,21.9,78.9,18.51
259,강진군,2020-06-07,22.2,64.4,26.66
259,강진군,2020-06-08,22.9,53.4,29.31
259,강진군,2020-06-09,24.2,63.5,26.03
259,강진군,2020-06-10,24.1,76.3,18.58
259,강진군,2020-06-11,25.1,84.4,12.83
259,강진군,2020-06-12,24.5,83,19.53
259,강진군,2020-06-13,23.5,91,4.39
259,강진군,2020-06-14,23.5,87.1,5.35
259,강진군,2020-06-15,23.6,66.3,28.74
259,강진군,2020-06-16,24.3,64.3,28.39
259,강진군,2020-06-17,21.1,80.8,11.91
259,강진군,2020-06-18,18.2,92.5,2.68
259,강진군,2020-06-19,21.9,78.6,21.44
259,강진군,2020-06-20,22.3,77.4,22.44
259,강진군,2020-06-21,23.2,73.1,27.76
259,강진군,2020-06-22,22.9,74.5,29.53
259,강진군,2020-06-23,23.3,71.3,24.35
259,강진군,2020-06-24,23.3,85.4,3.25
259,강진군,2020-06-25,22.6,86.9,4.76
259,강진군,2020-06-26,23.7,74.4,24.74
259,강진군,2020-06-27,23.5,84.4,17.16
259,강진군,2020-06-28,24.4,77.5,24.35
259,강진군,2020-06-29,21.3,90,4.03
259,강진군,2020-06-30,20.9,82.9,8.63
259,강진군,2020-07-01,22.6,69.5,27.03
259,강진군,2020-07-02,22.3,77.8,14.99
259,강진군,2020-07-03,20.3,85.5,4.55
259,강진군,2020-07-04,20.6,85.1,6.67
259,강진군,2020-07-05,21.6,86.1,7.92
259,강진군,2020-07-06,22.4,89.8,4.87
259,강진군,2020-07-07,24.6,81.6,24.06
259,강진군,2020-07-08,24.8,76.5,24.01
259,강진군,2020-07-09,23.5,84.9,10.35
259,강진군,2020-07-10,24.3,86.8,7.66
259,강진군,2020-07-11,24.4,84,12.65
259,강진군,2020-07-12,21.6,86.4,1.91
259,강진군,2020-07-13,22.3,89.3,6.07
259,강진군,2020-07-14,20.4,85.4,5.56
259,강진군,2020-07-15,20.4,90,7.13
259,강진군,2020-07-16,22.2,82.8,14.54
259,강진군,2020-07-17,23,80.4,20.48
259,강진군,2020-07-18,22.1,82.8,9.26
259,강진군,2020-07-19,25,87.1,5.6
259,강진군,2020-07-20,25.1,84.6,8.5
259,강진군,2020-07-21,23.8,87,10.41
259,강진군,2020-07-22,23.6,91.9,5.23
259,강진군,2020-07-23,23.7,89.1,2.47
259,강진군,2020-07-24,21.1,89.6,3.32
259,강진군,2020-07-25,21.8,88,5.89
259,강진군,2020-07-26,22.8,82,22.49
259,강진군,2020-07-27,22.6,90.8,6.27
259,강진군,2020-07-28,25.6,92.3,9.68
259,강진군,2020-07-29,26.3,91.6,11.13
259,강진군,2020-07-30,27.2,87.5,17.93
259,강진군,2020-07-31,26.8,84.5,19.39
259,강진군,2020-08-01,26.7,83.4,15.85
259,강진군,2020-08-02,27.5,83.1,18.59
259,강진군,2020-08-03,27.3,84.1,11.46
259,강진군,2020-08-04,28,81.3,19.16
259,강진군,2020-08-05,28.3,81.9,17.19
259,강진군,2020-08-06,27.2,86.1,3
259,강진군,2020-08-07,26.1,92.9,1.88
259,강진군,2020-08-08,26.9,87.5,4.81
259,강진군,2020-08-09,28.3,77.3,21.03
259,강진군,2020-08-10,26.8,88.1,4.96
259,강진군,2020-08-11,28.1,85.1,12.98
259,강진군,2020-08-12,28.1,85.3,15.11
259,강진군,2020-08-13,27.9,85.5,6.79
259,강진군,2020-08-14,28.4,83.3,22.29
259,강진군,2020-08-15,28.5,78.1,27.33
259,강진군,2020-08-16,27.7,81.6,21.56
259,강진군,2020-08-17,28.2,79.6,24.91
259,강진군,2020-08-18,28.2,75.1,27.22
259,강진군,2020-08-19,27.5,74.5,26.93
259,강진군,2020-08-20,27.5,77.3,26.05
259,강진군,2020-08-21,27,79.8,21.87
259,강진군,2020-08-22,26.5,80.5,13.43
259,강진군,2020-08-23,26.5,80.5,20.53
259,강진군,2020-08-24,27.5,79.6,23.56
259,강진군,2020-08-25,28.5,76.8,21.2
259,강진군,2020-08-26,27,83,5.4
259,강진군,2020-08-27,27.7,85,13.1
259,강진군,2020-08-28,28.2,81.3,23.42
259,강진군,2020-08-29,27.2,86.5,14.98
259,강진군,2020-08-30,27.1,85.8,19.79
259,강진군,2020-08-31,28.2,78.8,21.16
259,강진군,2020-09-01,27.1,75.3,15.85
259,강진군,2020-09-02,25.6,85.8,3.45
259,강진군,2020-09-03,23.7,79.1,17.95
259,강진군,2020-09-04,22.5,,21.14
259,강진군,2020-09-05,21.2,,5.97
259,강진군,2020-09-06,20.9,,3.93
259,강진군,2020-09-07,21.3,,8.1
259,강진군,2020-09-08,24.3,,18.4
259,강진군,2020-09-09,22.8,,13.7
259,강진군,2020-09-10,23.8,81.1,20.2
259,강진군,2020-09-11,21,92.4,3.1
259,강진군,2020-09-12,22.6,83.6,11.7
259,강진군,2020-09-13,21.3,90,9.99
259,강진군,2020-09-14,22.4,83.6,18.66
259,강진군,2020-09-15,22.4,83.4,16.17
259,강진군,2020-09-16,22.9,90.4,8.41
259,강진군,2020-09-17,21,91.4,4.98
259,강진군,2020-09-18,19.2,83.6,12.36
259,강진군,2020-09-19,18.7,80.9,17.2
259,강진군,2020-09-20,19.3,80,20.19
259,강진군,2020-09-21,18.5,73.9,18.37
259,강진군,2020-09-22,18.4,75.9,15.83
259,강진군,2020-09-23,19,76.3,10.69
259,강진군,2020-09-24,20.4,80.1,13.72
259,강진군,2020-09-25,21.4,77.9,17.34
259,강진군,2020-09-26,20.4,80,18.08
259,강진군,2020-09-27,20.8,73.8,19.87
259,강진군,2020-09-28,18.9,76.3,20.59
259,강진군,2020-09-29,18.7,77.3,17.4
259,강진군,2020-09-30,19.4,77.6,18.45
259,강진군,2020-10-01,19,82.5,17.19
259,강진군,2020-10-02,19.4,83.9,15.47
259,강진군,2020-10-03,21.2,79.8,15.83
259,강진군,2020-10-04,19.4,80.8,6.47
259,강진군,2020-10-05,15.9,55.4,19.1
259,강진군,2020-10-06,15.9,58.1,19.54
259,강진군,2020-10-07,16.6,66.4,18.33
259,강진군,2020-10-08,16.6,66.5,19.14
259,강진군,2020-10-09,15.5,68.6,18.87
259,강진군,2020-10-10,17.2,74.1,17.04
259,강진군,2020-10-11,18.8,72.8,14.35
259,강진군,2020-10-12,18.2,71.5,16.74
259,강진군,2020-10-13,15.2,56.9,10
259,강진군,2020-10-14,15.5,56.4,17
259,강진군,2020-10-15,15.3,43.9,15.36
259,강진군,2020-10-16,12.3,70.4,4.42
259,강진군,2020-10-17,13.7,71.5,16.65
259,강진군,2020-10-18,14.6,66.4,15.71
259,강진군,2020-10-19,13.9,67.3,13.42
259,강진군,2020-10-20,13.9,71.3,16.81
259,강진군,2020-10-21,14.6,84.6,4.48
259,강진군,2020-10-22,14.7,73,6.39
259,강진군,2020-10-23,12.8,50.3,15.84
259,강진군,2020-10-24,11.7,56.4,15.92
259,강진군,2020-10-25,12.5,74.3,14.13
259,강진군,2020-10-26,13,71.8,15.04
259,강진군,2020-10-27,14.2,73,13.7
259,강진군,2020-10-28,15.1,66,7.12
259,강진군,2020-10-29,12.8,45.1,13.79
259,강진군,2020-10-30,11.5,62.5,15.15
259,강진군,2020-10-31,11.9,71.1,14.39
259,강진군,2020-11-01,12.8,86.1,3.23
259,강진군,2020-11-02,13.1,70.8,8.62
259,강진군,2020-11-03,8.7,61,13.27
259,강진군,2020-11-04,7,59.5,14.68
259,강진군,2020-11-05,9.5,55.4,10.51
259,강진군,2020-11-06,12.7,69.5,3.79
259,강진군,2020-11-07,14.7,77,11.7
259,강진군,2020-11-08,11,60.6,13.57
259,강진군,2020-11-09,8.4,49.6,13.62
259,강진군,2020-11-10,8.5,59.3,13.56
259,강진군,2020-11-11,8.8,63.9,13.24
259,강진군,2020-11-12,9.8,70.8,13.23
259,강진군,2020-11-13,10.8,69.3,12.72
259,강진군,2020-11-14,11.6,72.3,12.52
259,강진군,2020-11-15,12.5,74.6,12.81
259,강진군,2020-11-16,15.5,63.3,7.3
259,강진군,2020-11-17,17.8,72.3,
259,강진군,2020-11-18,20.9,79.1,3.44
259,강진군,2020-11-19,18.4,81.9,1.66
259,강진군,2020-11-20,10,67.3,3.37
259,강진군,2020-11-21,10,71.6,9.56
259,강진군,2020-11-22,10.4,75.4,2.09
259,강진군,2020-11-23,7.2,57,9.24
259,강진군,2020-11-24,7.5,39.1,10.91
259,강진군,2020-11-25,8.9,51,11.48
259,강진군,2020-11-26,10.1,51.6,9.64
259,강진군,2020-11-27,8.7,56.4,4.69
259,강진군,2020-11-28,5.9,51.5,8.88
259,강진군,2020-11-29,5.5,61.3,6.69
259,강진군,2020-11-30,4.5,62.9,9.2
259,강진군,2020-12-01,4.3,41.6,10.87
259,강진군,2020-12-02,5.7,40.5,7.04
259,강진군,2020-12-03,4.2,56.9,9.37
259,강진군,2020-12-04,3.5,58.6,9.83
259,강진군,2020-12-05,3.1,67.5,10.06
259,강진군,2020-12-06,3.9,67.8,10.7
259,강진군,2020-12-07,5.4,69.6,5.13
259,강진군,2020-12-08,2.7,65.5,7.61
259,강진군,2020-12-09,2.9,54.6,10.84
259,강진군,2020-12-10,5.4,61.6,3.76
259,강진군,2020-12-11,6.4,77.1,5.2
259,강진군,2020-12-12,5.7,57.5,10.04
259,강진군,2020-12-13,3.9,62.4,6.08
259,강진군,2020-12-14,-1.4,59.5,7.55
259,강진군,2020-12-15,-2.9,57.5,10.55
259,강진군,2020-12-16,-2.6,67.5,10.16
259,강진군,2020-12-17,-.5,68,10.78
259,강진군,2020-12-18,1.8,65.3,5.66
259,강진군,2020-12-19,-.5,41,11.04
259,강진군,2020-12-20,.2,61.8,7.3
259,강진군,2020-12-21,-.3,70,6.45
259,강진군,2020-12-22,2.1,72,8.25
259,강진군,2020-12-23,3.1,78.6,6.95
259,강진군,2020-12-24,5.9,60.6,9.24
259,강진군,2020-12-25,2.8,59.6,7.1
259,강진군,2020-12-26,2.7,64.6,10.42
259,강진군,2020-12-27,4.9,83.5,1.99
259,강진군,2020-12-28,5.6,82.8,10.71
259,강진군,2020-12-29,4.1,83.1,4.96
259,강진군,2020-12-30,-3,72.5,5.94
259,강진군,2020-12-31,-2.4,72.6,8.72
260,장흥,2020-01-01,.5,63.6,
260,장흥,2020-01-02,2,73.3,
260,장흥,2020-01-03,3.2,75.1,
260,장흥,2020-01-04,2.5,77,
260,장흥,2020-01-05,2.8,67.8,
260,장흥,2020-01-06,7.2,87,
260,장흥,2020-01-07,13.8,88.1,
260,장흥,2020-01-08,5.3,72.9,
260,장흥,2020-01-09,3.9,64.8,
260,장흥,2020-01-10,2.9,66.4,
260,장흥,2020-01-11,4.3,60,
260,장흥,2020-01-12,3.8,60.9,
260,장흥,2020-01-13,2.7,61,
260,장흥,2020-01-14,1,66.9,
260,장흥,2020-01-15,.1,69.3,
260,장흥,2020-01-16,3.1,45.3,
260,장흥,2020-01-17,3,44,
260,장흥,2020-01-18,2.9,57,
260,장흥,2020-01-19,2.6,77.6,
260,장흥,2020-01-20,2.5,65.4,
260,장흥,2020-01-21,2.4,50.9,
260,장흥,2020-01-22,5.4,86,
260,장흥,2020-01-23,7.7,87.1,
260,장흥,2020-01-24,7.2,62.4,
260,장흥,2020-01-25,6.7,80.8,
260,장흥,2020-01-26,7.6,72,
260,장흥,2020-01-27,6.6,85.3,
260,장흥,2020-01-28,7.2,79.6,
260,장흥,2020-01-29,6.4,83.9,
260,장흥,2020-01-30,4.9,76.9,
260,장흥,2020-01-31,2.2,77.3,
260,장흥,2020-02-01,2.1,79.4,
260,장흥,2020-02-02,2.1,75.4,
260,장흥,2020-02-03,1.6,70.6,
260,장흥,2020-02-04,1.2,59.6,
260,장흥,2020-02-05,-1.1,51.8,
260,장흥,2020-02-06,-1.4,42.4,
260,장흥,2020-02-07,1.6,51.5,
260,장흥,2020-02-08,2.9,59.3,
260,장흥,2020-02-09,1.3,65.4,
260,장흥,2020-02-10,3.7,73.6,
260,장흥,2020-02-11,5.2,75.3,
260,장흥,2020-02-12,10.4,91,
260,장흥,2020-02-13,7.8,87.3,
260,장흥,2020-02-14,8.7,74.3,
260,장흥,2020-02-15,10.5,76.5,
260,장흥,2020-02-16,2.1,74.6,
260,장흥,2020-02-17,-1.6,76.5,
260,장흥,2020-02-18,1.1,59.4,
260,장흥,2020-02-19,4,66.9,
260,장흥,2020-02-20,5.5,69,
260,장흥,2020-02-21,7,78.8,
260,장흥,2020-02-22,7.9,59.8,
260,장흥,2020-02-23,4.2,60.3,
260,장흥,2020-02-24,7.1,73.3,
260,장흥,2020-02-25,12.7,94,
260,장흥,2020-02-26,8.9,81.8,
260,장흥,2020-02-27,6.3,74.1,
260,장흥,2020-02-28,6.2,83.5,
260,장흥,2020-02-29,7.9,82.8,
