지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
168,여수,2014-09-18,21.7,56.9,
168,여수,2014-09-19,20.7,58.1,
168,여수,2014-09-20,21.5,52.9,
168,여수,2014-09-21,21.7,54.8,
168,여수,2014-09-22,21.9,56.1,
168,여수,2014-09-23,21.1,65.6,
168,여수,2014-09-24,22.4,85.1,
168,여수,2014-09-25,21.7,65.9,
168,여수,2014-09-26,21.8,62.1,
168,여수,2014-09-27,22,60.5,
168,여수,2014-09-28,22.6,65.9,
168,여수,2014-09-29,22,73.1,
168,여수,2014-09-30,21.3,67.8,
168,여수,2014-10-01,19.9,62,
168,여수,2014-10-02,20.8,62.4,
168,여수,2014-10-03,19.7,52,
168,여수,2014-10-04,19.1,49,
168,여수,2014-10-05,18.5,46.3,
168,여수,2014-10-06,18.8,45.9,
168,여수,2014-10-07,18.4,50,
168,여수,2014-10-08,18.7,58.4,
168,여수,2014-10-09,19.1,55.8,
168,여수,2014-10-10,20.6,55.1,
168,여수,2014-10-11,20.3,48.9,
168,여수,2014-10-12,19.1,60.3,
168,여수,2014-10-13,18.1,63,
168,여수,2014-10-14,16.3,53.5,
168,여수,2014-10-15,16.3,61.9,
168,여수,2014-10-16,15.6,43,
168,여수,2014-10-17,15.1,40.6,
168,여수,2014-10-18,16.4,49.6,
168,여수,2014-10-19,18,56.6,
168,여수,2014-10-20,20.3,83.3,
168,여수,2014-10-21,19.6,83.5,
168,여수,2014-10-22,14.7,69.6,
168,여수,2014-10-23,14.7,57.5,
168,여수,2014-10-24,16.4,67.6,
168,여수,2014-10-25,17,67.8,
168,여수,2014-10-26,18.1,63.3,
168,여수,2014-10-27,16.5,48,
168,여수,2014-10-28,15,51.6,
168,여수,2014-10-29,15.6,56.6,
168,여수,2014-10-30,16.6,64.3,
168,여수,2014-10-31,14.5,77.1,
168,여수,2014-11-01,16.5,77.3,
168,여수,2014-11-02,14,51.5,
168,여수,2014-11-03,10.9,35.1,
168,여수,2014-11-04,11.7,49.4,
168,여수,2014-11-05,13.5,56.5,
168,여수,2014-11-06,14.9,52.4,
168,여수,2014-11-07,14.6,46.5,
168,여수,2014-11-08,14.3,75,
168,여수,2014-11-09,13.8,50,
168,여수,2014-11-10,12.9,43,
168,여수,2014-11-11,12.4,49.6,
168,여수,2014-11-12,11.4,49,
168,여수,2014-11-13,4.9,45.9,
168,여수,2014-11-14,7.8,46.8,
168,여수,2014-11-15,9.6,40.3,
168,여수,2014-11-16,11,42.4,
168,여수,2014-11-17,10.2,47.6,
168,여수,2014-11-18,8.8,42,
168,여수,2014-11-19,8.4,46.8,
168,여수,2014-11-20,10.4,43,
168,여수,2014-11-21,11.8,61.9,
168,여수,2014-11-22,13.5,66.3,
168,여수,2014-11-23,13.5,58,
168,여수,2014-11-24,12.7,74.6,
168,여수,2014-11-25,12.4,61.1,
168,여수,2014-11-26,11.8,54,
168,여수,2014-11-27,12.1,66.8,
168,여수,2014-11-28,12.7,73.1,
168,여수,2014-11-29,13,57.4,
168,여수,2014-11-30,12.3,76.8,
168,여수,2014-12-01,5.6,46.4,
168,여수,2014-12-02,-.3,48,
168,여수,2014-12-03,4.4,50.6,
168,여수,2014-12-04,3.8,50.1,
168,여수,2014-12-05,.4,48.4,
168,여수,2014-12-06,.8,47,
168,여수,2014-12-07,3.2,44.6,
168,여수,2014-12-08,4,60.4,
168,여수,2014-12-09,3.5,33.4,
168,여수,2014-12-10,8.4,51.4,
168,여수,2014-12-11,5.3,48.3,
168,여수,2014-12-12,2.4,48.8,
168,여수,2014-12-13,1.2,47.1,
168,여수,2014-12-14,1.7,37.5,
168,여수,2014-12-15,5.3,55,
168,여수,2014-12-16,2.1,55.4,
168,여수,2014-12-17,-3.2,47.3,
168,여수,2014-12-18,-.5,31.5,
168,여수,2014-12-19,3.2,54.8,
168,여수,2014-12-20,3.7,55.9,
168,여수,2014-12-21,.1,48.6,
168,여수,2014-12-22,1.1,56.5,
168,여수,2014-12-23,4,53.9,
168,여수,2014-12-24,6.7,50,
168,여수,2014-12-25,2.3,35.5,
168,여수,2014-12-26,1.8,32.3,
168,여수,2014-12-27,4.1,34.4,
168,여수,2014-12-28,3.9,45,
168,여수,2014-12-29,6.3,50.8,
168,여수,2014-12-30,7.4,39.1,
168,여수,2014-12-31,3.6,45.6,
169,흑산도,2014-01-01,9.1,51.8,11.31
169,흑산도,2014-01-02,6.9,55.8,11.51
169,흑산도,2014-01-03,8.7,65.9,9.14
169,흑산도,2014-01-04,4.6,62.3,11.36
169,흑산도,2014-01-05,4.9,62,12.29
169,흑산도,2014-01-06,5.4,55,11.72
169,흑산도,2014-01-07,6.6,57.9,7.61
169,흑산도,2014-01-08,3.9,74,5.31
169,흑산도,2014-01-09,-.3,62.3,6.46
169,흑산도,2014-01-10,2.7,65.1,7.05
169,흑산도,2014-01-11,3.8,55,10.52
169,흑산도,2014-01-12,4.2,61.8,6.58
169,흑산도,2014-01-13,.6,54.9,13
169,흑산도,2014-01-14,1.4,68.9,8.18
169,흑산도,2014-01-15,2.9,71.3,9.53
169,흑산도,2014-01-16,3.7,71.5,9.41
169,흑산도,2014-01-17,5.2,71.9,7.87
169,흑산도,2014-01-18,4.1,63.8,4.6
169,흑산도,2014-01-19,4,67,11.12
169,흑산도,2014-01-20,4.9,68.4,8.76
169,흑산도,2014-01-21,.1,76.3,7.24
169,흑산도,2014-01-22,2.8,58.8,11.96
169,흑산도,2014-01-23,4.9,71.8,13.94
169,흑산도,2014-01-24,9.6,80.8,9.47
169,흑산도,2014-01-25,9.3,83.8,4.64
169,흑산도,2014-01-26,3.1,63.5,15.55
169,흑산도,2014-01-27,5.5,65.8,15.38
169,흑산도,2014-01-28,5.8,70.8,5.45
169,흑산도,2014-01-29,6.7,77.5,12.75
169,흑산도,2014-01-30,8,93.9,2.23
169,흑산도,2014-01-31,6.9,67.6,10.43
169,흑산도,2014-02-01,11.8,97.6,3.52
169,흑산도,2014-02-02,8.3,96.3,3.74
169,흑산도,2014-02-03,2.5,64.4,9.28
169,흑산도,2014-02-04,-1,65.6,9.47
169,흑산도,2014-02-05,-.3,60.5,6.44
169,흑산도,2014-02-06,1.5,70.8,6.92
169,흑산도,2014-02-07,4.2,75.6,6.08
169,흑산도,2014-02-08,3.7,84.4,4.34
169,흑산도,2014-02-09,1.7,66.3,3.95
169,흑산도,2014-02-10,1.8,70.8,8.33
169,흑산도,2014-02-11,3.1,68.1,11.81
169,흑산도,2014-02-12,3.2,66,10.93
169,흑산도,2014-02-13,4.1,73.4,10.94
169,흑산도,2014-02-14,5,64.8,15.8
169,흑산도,2014-02-15,4.6,64.8,18.11
169,흑산도,2014-02-16,5.6,72.5,10.31
169,흑산도,2014-02-17,5,82.8,2.26
169,흑산도,2014-02-18,5.1,77.3,7.81
169,흑산도,2014-02-19,5,63.9,16.32
169,흑산도,2014-02-20,4.2,64.8,10.47
169,흑산도,2014-02-21,3.7,60.9,12.75
169,흑산도,2014-02-22,4.7,68.9,16.48
169,흑산도,2014-02-23,5.3,72.1,15.08
169,흑산도,2014-02-24,6.3,65.6,16.86
169,흑산도,2014-02-25,7.5,62.9,12.98
169,흑산도,2014-02-26,7.6,74.6,6.65
169,흑산도,2014-02-27,7.5,85.6,16.04
169,흑산도,2014-02-28,5.5,77.4,8.64
169,흑산도,2014-03-01,5.3,78.4,3.1
169,흑산도,2014-03-02,6,59.8,19.7
169,흑산도,2014-03-03,6.2,57,19.23
169,흑산도,2014-03-04,7.3,66.4,11.48
169,흑산도,2014-03-05,4,52.3,20.43
169,흑산도,2014-03-06,3.5,47.9,14.98
169,흑산도,2014-03-07,3,55.6,20.12
169,흑산도,2014-03-08,4.7,64.9,14.87
169,흑산도,2014-03-09,5.4,62,14.88
169,흑산도,2014-03-10,3.8,60.3,22.33
169,흑산도,2014-03-11,7.3,74.9,20.37
169,흑산도,2014-03-12,9,94.3,1.4
169,흑산도,2014-03-13,5.3,72.5,5.81
169,흑산도,2014-03-14,5.4,61.4,20.21
169,흑산도,2014-03-15,10.3,64.8,21.16
169,흑산도,2014-03-16,11.6,75.6,20.85
169,흑산도,2014-03-17,11.4,96.9,4.76
169,흑산도,2014-03-18,8.7,92.8,14.06
169,흑산도,2014-03-19,8,85.5,9.51
169,흑산도,2014-03-20,7,66.5,20.66
169,흑산도,2014-03-21,7,58.3,23.95
169,흑산도,2014-03-22,10.8,52.1,20.7
169,흑산도,2014-03-23,10.9,61.4,22.49
169,흑산도,2014-03-24,11.5,84,16.13
169,흑산도,2014-03-25,11,96.5,2.19
169,흑산도,2014-03-26,9.7,99,8.2
169,흑산도,2014-03-27,8.7,88.1,21.76
169,흑산도,2014-03-28,14.1,73.1,17.79
169,흑산도,2014-03-29,11.7,98.9,3.07
169,흑산도,2014-03-30,9.5,90,23.12
169,흑산도,2014-03-31,10.6,71.8,18.1
169,흑산도,2014-04-01,12.4,49.6,23.69
169,흑산도,2014-04-02,13.2,39.9,24.4
169,흑산도,2014-04-03,10,68.5,16.68
169,흑산도,2014-04-04,8.2,64.8,25.88
169,흑산도,2014-04-05,7.6,68.5,17.71
169,흑산도,2014-04-06,8.8,58.6,25.57
169,흑산도,2014-04-07,12,46.8,24.86
169,흑산도,2014-04-08,11.6,81.4,22.42
169,흑산도,2014-04-09,10.7,88.8,10.75
169,흑산도,2014-04-10,9.9,87.5,22.99
169,흑산도,2014-04-11,12.5,81.8,21.19
169,흑산도,2014-04-12,12.7,77.9,10.1
169,흑산도,2014-04-13,11.9,85.1,17.16
169,흑산도,2014-04-14,12.2,82,27.09
169,흑산도,2014-04-15,14.7,66,26.5
169,흑산도,2014-04-16,14.9,44.9,11.56
169,흑산도,2014-04-17,12.5,86.9,2.34
169,흑산도,2014-04-18,11.5,89.4,15.95
169,흑산도,2014-04-19,12.6,90.6,12.42
169,흑산도,2014-04-20,12.8,76.8,25.27
169,흑산도,2014-04-21,12.4,85,23.79
169,흑산도,2014-04-22,13.1,72,23.07
169,흑산도,2014-04-23,16,43.3,27.35
169,흑산도,2014-04-24,16.1,53.5,26.69
169,흑산도,2014-04-25,16.6,59.1,26.94
169,흑산도,2014-04-26,15.8,72,6.09
169,흑산도,2014-04-27,13.4,96.6,2.77
169,흑산도,2014-04-28,12.6,99,4.19
169,흑산도,2014-04-29,11.6,96.9,5.17
169,흑산도,2014-04-30,12.9,79.1,29.08
169,흑산도,2014-05-01,15.3,76.1,27.63
169,흑산도,2014-05-02,14.7,86.9,18.04
169,흑산도,2014-05-03,11.7,76.5,30.39
169,흑산도,2014-05-04,13,81.8,12.95
169,흑산도,2014-05-05,12.7,57.1,30.29
169,흑산도,2014-05-06,13.3,60,30.35
169,흑산도,2014-05-07,14.9,75.9,30.33
169,흑산도,2014-05-08,12.7,90.5,25.51
169,흑산도,2014-05-09,13.9,74,27.61
169,흑산도,2014-05-10,15.6,71.6,23.52
169,흑산도,2014-05-11,15.2,91,4.8
169,흑산도,2014-05-12,17.8,71.4,28.28
169,흑산도,2014-05-13,18.2,70.6,28.14
169,흑산도,2014-05-14,14,94.5,6.54
169,흑산도,2014-05-15,16.1,73.8,28.91
169,흑산도,2014-05-16,18.1,58.3,26.4
169,흑산도,2014-05-17,17.4,69.3,30.55
169,흑산도,2014-05-18,16.7,83.5,27.48
169,흑산도,2014-05-19,17,81.3,26.29
169,흑산도,2014-05-20,15.9,91.3,9.63
169,흑산도,2014-05-21,16.5,94,18.29
169,흑산도,2014-05-22,15.5,93.8,21.36
169,흑산도,2014-05-23,17.1,91.5,20.58
169,흑산도,2014-05-24,18,91,20.09
169,흑산도,2014-05-25,16.7,97.9,2.89
169,흑산도,2014-05-26,20.3,64.9,30.16
169,흑산도,2014-05-27,21.3,60.6,29.33
169,흑산도,2014-05-28,20.2,72.1,28.42
169,흑산도,2014-05-29,18.8,77.5,28.61
169,흑산도,2014-05-30,19.8,81.1,28.51
169,흑산도,2014-05-31,19.6,90.5,25.86
169,흑산도,2014-06-01,18.9,84.5,8.38
169,흑산도,2014-06-02,17.5,94.9,5.17
169,흑산도,2014-06-03,17.9,95.8,11.75
169,흑산도,2014-06-04,18.5,94.3,16.2
169,흑산도,2014-06-05,18.3,91,26.78
169,흑산도,2014-06-06,19.7,87.6,29.76
169,흑산도,2014-06-07,19.6,90.8,23.98
169,흑산도,2014-06-08,19.7,84.8,18.54
169,흑산도,2014-06-09,20.5,84.6,27.31
169,흑산도,2014-06-10,20.1,88.6,16.02
169,흑산도,2014-06-11,20.2,88.4,27.83
169,흑산도,2014-06-12,19.6,88.4,28.83
169,흑산도,2014-06-13,21.5,83.8,28.13
169,흑산도,2014-06-14,20.3,88.9,25.96
169,흑산도,2014-06-15,20.5,88.1,21.88
169,흑산도,2014-06-16,21.2,82.3,6.87
169,흑산도,2014-06-17,18.3,90.1,6.33
169,흑산도,2014-06-18,20.6,91.1,25.49
169,흑산도,2014-06-19,21,89.8,26.94
169,흑산도,2014-06-20,21.3,86.9,18.62
169,흑산도,2014-06-21,20.3,91.6,6.46
169,흑산도,2014-06-22,21.5,94.3,17.64
169,흑산도,2014-06-23,22.1,86.1,19.5
169,흑산도,2014-06-24,22.4,84.5,24.19
169,흑산도,2014-06-25,21,93.1,13.43
169,흑산도,2014-06-26,21.6,85.5,23.77
169,흑산도,2014-06-27,22.1,86.8,28.26
169,흑산도,2014-06-28,23.2,79.6,27.48
169,흑산도,2014-06-29,24,75.4,24.4
169,흑산도,2014-06-30,23.6,83.6,26.28
169,흑산도,2014-07-01,23.2,80,16.65
169,흑산도,2014-07-02,19.3,98,.37
169,흑산도,2014-07-03,20.5,95.9,15.4
169,흑산도,2014-07-04,21.6,93.5,16.37
169,흑산도,2014-07-05,19.8,95.5,5.81
169,흑산도,2014-07-06,19.5,98.9,4.41
169,흑산도,2014-07-07,20.5,99,7.93
169,흑산도,2014-07-08,23,94.5,18.37
169,흑산도,2014-07-09,24.2,88.9,10.5
169,흑산도,2014-07-10,23.5,86.5,19.62
169,흑산도,2014-07-11,24.1,78.6,19.57
169,흑산도,2014-07-12,21.5,93.4,5.73
169,흑산도,2014-07-13,22.2,91.3,19.39
169,흑산도,2014-07-14,22.8,88.8,25.55
169,흑산도,2014-07-15,20.8,95.4,8.13
169,흑산도,2014-07-16,21.1,95.9,10.72
169,흑산도,2014-07-17,21.3,98,3.87
169,흑산도,2014-07-18,22.1,98,8.52
169,흑산도,2014-07-19,23.8,92.8,19.77
169,흑산도,2014-07-20,23.6,93.1,25.52
169,흑산도,2014-07-21,23.5,90.1,23.91
169,흑산도,2014-07-22,23.4,94.6,12.47
169,흑산도,2014-07-23,25.7,91.9,21.99
169,흑산도,2014-07-24,26.1,93.5,12.29
169,흑산도,2014-07-25,26.1,89.5,17.34
169,흑산도,2014-07-26,24.6,83.3,26.05
169,흑산도,2014-07-27,23.5,82.5,26.07
169,흑산도,2014-07-28,20.6,93,3.14
169,흑산도,2014-07-29,24.3,88.1,25.95
169,흑산도,2014-07-30,25.1,86.3,21.84
169,흑산도,2014-07-31,26.4,77.3,27.61
169,흑산도,2014-08-01,25.9,77.4,13.5
169,흑산도,2014-08-02,23,93.4,2.26
169,흑산도,2014-08-03,23.3,97.3,5.93
169,흑산도,2014-08-04,24.4,93.9,8.01
169,흑산도,2014-08-05,25.7,83.4,25.3
169,흑산도,2014-08-06,25.4,92.3,12.7
169,흑산도,2014-08-07,22,97.4,3.89
169,흑산도,2014-08-08,23.3,92.9,18.58
169,흑산도,2014-08-09,23.8,86.9,20.25
169,흑산도,2014-08-10,23,86,24.04
169,흑산도,2014-08-11,22.7,86.5,24.45
169,흑산도,2014-08-12,24.1,91.8,19.61
169,흑산도,2014-08-13,22.1,94.1,5.8
169,흑산도,2014-08-14,20.2,95.8,3.16
169,흑산도,2014-08-15,21.8,89.5,26.77
169,흑산도,2014-08-16,22.6,89.9,24.38
169,흑산도,2014-08-17,21.5,95.6,2.25
169,흑산도,2014-08-18,21.7,97.6,5.33
169,흑산도,2014-08-19,22.9,92.6,10.1
169,흑산도,2014-08-20,22.1,94.9,11.74
169,흑산도,2014-08-21,23.7,89.6,24.04
169,흑산도,2014-08-22,23,92.4,22.8
169,흑산도,2014-08-23,23.2,90.5,16.53
169,흑산도,2014-08-24,22.7,95.3,3.26
169,흑산도,2014-08-25,23.2,97.9,4.21
169,흑산도,2014-08-26,23.5,92.1,20.75
169,흑산도,2014-08-27,22.2,93,8.85
169,흑산도,2014-08-28,20.2,96.4,3.56
169,흑산도,2014-08-29,19.7,93.1,8.96
169,흑산도,2014-08-30,22.3,85.6,21.58
169,흑산도,2014-08-31,21.6,87.1,9.58
169,흑산도,2014-09-01,21.8,84.9,22.17
169,흑산도,2014-09-02,21.2,91.5,3.61
169,흑산도,2014-09-03,22.7,91.4,5.95
169,흑산도,2014-09-04,22.8,82,23.08
169,흑산도,2014-09-05,22.6,83,18.49
169,흑산도,2014-09-06,22.9,91,18.57
169,흑산도,2014-09-07,22.5,89.5,20.6
169,흑산도,2014-09-08,22.5,88,22.71
169,흑산도,2014-09-09,22.6,82.5,14.32
169,흑산도,2014-09-10,21.6,67,23.01
169,흑산도,2014-09-11,21.4,73.9,20.83
169,흑산도,2014-09-12,20.9,84.5,5.82
169,흑산도,2014-09-13,21.7,75.4,21.54
169,흑산도,2014-09-14,21.3,74.3,18.53
169,흑산도,2014-09-15,22,77.3,14.71
169,흑산도,2014-09-16,20.7,61.3,11.99
169,흑산도,2014-09-17,20.6,64,14.57
169,흑산도,2014-09-18,20.8,74.4,12.52
169,흑산도,2014-09-19,20.4,73.3,5.88
169,흑산도,2014-09-20,20.9,69.9,21.03
169,흑산도,2014-09-21,21.2,70.5,20.81
169,흑산도,2014-09-22,21.6,76.4,20.61
169,흑산도,2014-09-23,20.3,82.1,6.69
169,흑산도,2014-09-24,20.9,90.9,8.13
169,흑산도,2014-09-25,20.3,84,18.08
169,흑산도,2014-09-26,20.8,84.4,12.57
169,흑산도,2014-09-27,21.7,81.5,16.14
169,흑산도,2014-09-28,20.8,91,14.75
169,흑산도,2014-09-29,20.1,92.4,2.05
169,흑산도,2014-09-30,18.9,81.1,17.5
169,흑산도,2014-10-01,19.7,82.9,16.86
169,흑산도,2014-10-02,19.9,86.1,7.28
169,흑산도,2014-10-03,17.6,67.9,9.51
169,흑산도,2014-10-04,18.2,74.6,18.99
169,흑산도,2014-10-05,18.2,64.6,18.32
169,흑산도,2014-10-06,17.9,70.3,13.68
169,흑산도,2014-10-07,18,67,18.56
169,흑산도,2014-10-08,17.6,66.4,17.49
169,흑산도,2014-10-09,18.5,77.4,16.24
169,흑산도,2014-10-10,19.3,77.9,18.12
169,흑산도,2014-10-11,19.5,71.5,18.25
169,흑산도,2014-10-12,18.6,77.9,3.78
169,흑산도,2014-10-13,18.5,81.4,13.93
169,흑산도,2014-10-14,16.3,63.5,16.03
169,흑산도,2014-10-15,15.3,57.8,17.6
169,흑산도,2014-10-16,16.1,57.4,16.29
169,흑산도,2014-10-17,16.2,55.8,17.56
169,흑산도,2014-10-18,16.8,57.4,17.48
169,흑산도,2014-10-19,18.9,73.1,13.75
169,흑산도,2014-10-20,20.1,94.9,1.83
169,흑산도,2014-10-21,18.9,96.5,3.24
169,흑산도,2014-10-22,16.1,76.1,14.9
169,흑산도,2014-10-23,16.2,68.6,15.76
169,흑산도,2014-10-24,17.6,73.4,15.33
169,흑산도,2014-10-25,18.2,80.1,15.68
169,흑산도,2014-10-26,18.4,77.1,13.58
169,흑산도,2014-10-27,14.3,58,16.33
169,흑산도,2014-10-28,14.5,57.9,16.36
169,흑산도,2014-10-29,16.5,65.9,6.22
169,흑산도,2014-10-30,17.3,76.4,8.1
169,흑산도,2014-10-31,17.2,93.5,1.62
169,흑산도,2014-11-01,16.5,81.3,9.76
169,흑산도,2014-11-02,13.9,65.9,10.1
169,흑산도,2014-11-03,13.1,45.6,10.64
169,흑산도,2014-11-04,13.6,55.5,14.28
169,흑산도,2014-11-05,14.2,60.6,9.49
169,흑산도,2014-11-06,15.6,65.6,13.36
169,흑산도,2014-11-07,12.4,60.3,12.24
169,흑산도,2014-11-08,13.3,65.4,6.89
169,흑산도,2014-11-09,13.2,59.6,10.93
169,흑산도,2014-11-10,12.8,62.6,9.54
169,흑산도,2014-11-11,13.3,60.3,11.85
169,흑산도,2014-11-12,11.3,63,9.91
169,흑산도,2014-11-13,7.7,61.6,5.99
169,흑산도,2014-11-14,10.9,46.6,12.28
169,흑산도,2014-11-15,11,51.4,8.14
169,흑산도,2014-11-16,10.6,72.3,2.33
169,흑산도,2014-11-17,11.1,58.4,10.48
169,흑산도,2014-11-18,10.3,52.8,11.53
169,흑산도,2014-11-19,10.2,57,12.02
169,흑산도,2014-11-20,11,57.3,12.44
169,흑산도,2014-11-21,13.2,78.4,10.1
169,흑산도,2014-11-22,13.7,84.3,5.86
169,흑산도,2014-11-23,12.9,78.3,3.54
169,흑산도,2014-11-24,12.1,91.3,.49
169,흑산도,2014-11-25,12.4,76,5.57
169,흑산도,2014-11-26,12,73.6,8.81
169,흑산도,2014-11-27,12.6,69.1,12.13
169,흑산도,2014-11-28,14.1,81.9,5.87
169,흑산도,2014-11-29,12.4,69.5,8.67
169,흑산도,2014-11-30,12.6,91.9,.65
169,흑산도,2014-12-01,5.3,64.3,5.66
169,흑산도,2014-12-02,2.7,71,3.91
169,흑산도,2014-12-03,6.2,52.5,5.11
169,흑산도,2014-12-04,4,61.3,5.98
169,흑산도,2014-12-05,3,73.4,4.17
169,흑산도,2014-12-06,4.3,66.3,4.71
169,흑산도,2014-12-07,6.6,61.8,7.22
169,흑산도,2014-12-08,6.7,59.4,2.56
169,흑산도,2014-12-09,5.2,59.6,9.37
169,흑산도,2014-12-10,8,65.4,5.14
169,흑산도,2014-12-11,6.2,58.9,4.48
169,흑산도,2014-12-12,5,52.1,8.29
169,흑산도,2014-12-13,4.2,59.5,6.71
169,흑산도,2014-12-14,4.2,70.5,5.97
169,흑산도,2014-12-15,8,68.6,3.66
169,흑산도,2014-12-16,2.7,65.3,4.34
169,흑산도,2014-12-17,1.3,66.9,5.45
169,흑산도,2014-12-18,2.5,59.8,9.17
169,흑산도,2014-12-19,5.5,67.1,4.32
169,흑산도,2014-12-20,5.1,59.6,5.81
169,흑산도,2014-12-21,2.2,63.5,5
169,흑산도,2014-12-22,4.6,47.8,5.05
169,흑산도,2014-12-23,7.5,55,8.33
169,흑산도,2014-12-24,8,63.9,8.02
169,흑산도,2014-12-25,4.6,56.5,5.88
169,흑산도,2014-12-26,3.9,58.4,7.06
169,흑산도,2014-12-27,4.2,60.3,11.02
169,흑산도,2014-12-28,6.3,58.6,4.61
169,흑산도,2014-12-29,8.3,57.5,8.18
169,흑산도,2014-12-30,9,57,10.4
169,흑산도,2014-12-31,5.7,62.6,2.84
170,완도,2014-01-01,7.1,45.5,
170,완도,2014-01-02,6.1,47.9,
170,완도,2014-01-03,6.1,54.9,
170,완도,2014-01-04,3.6,58.4,
170,완도,2014-01-05,3,46.8,
170,완도,2014-01-06,3.5,45.8,
170,완도,2014-01-07,4.8,61,
170,완도,2014-01-08,2.8,71.4,
170,완도,2014-01-09,-2.5,49.3,
170,완도,2014-01-10,-1.3,66,
170,완도,2014-01-11,1.3,59.9,
170,완도,2014-01-12,2.1,64.3,
170,완도,2014-01-13,-1.1,41,
170,완도,2014-01-14,0,33.4,
170,완도,2014-01-15,.6,50,
170,완도,2014-01-16,1.6,54.9,
170,완도,2014-01-17,2.7,63.9,
170,완도,2014-01-18,2,60.8,
170,완도,2014-01-19,1.5,52.8,
170,완도,2014-01-20,3,66.4,
170,완도,2014-01-21,-1.2,69,
170,완도,2014-01-22,.5,56.3,
170,완도,2014-01-23,1.8,53.8,
170,완도,2014-01-24,7.1,72.1,
170,완도,2014-01-25,11.3,67.9,
170,완도,2014-01-26,2.1,51.9,
170,완도,2014-01-27,3,63.6,
170,완도,2014-01-28,4.9,69,
170,완도,2014-01-29,5.3,69.3,
170,완도,2014-01-30,7.5,87.9,
170,완도,2014-01-31,5.8,70,
170,완도,2014-02-01,10.2,86.4,
170,완도,2014-02-02,9.9,88.1,
170,완도,2014-02-03,3.1,55.8,
170,완도,2014-02-04,-2.9,47.4,
170,완도,2014-02-05,-1,41.9,
170,완도,2014-02-06,1.2,73.1,
170,완도,2014-02-07,4.9,67,
170,완도,2014-02-08,3.3,79,
170,완도,2014-02-09,.6,66.3,
170,완도,2014-02-10,1.2,69.8,
170,완도,2014-02-11,3.3,56.4,
170,완도,2014-02-12,3.5,59.9,
170,완도,2014-02-13,4.8,52.3,
170,완도,2014-02-14,4.3,53.9,
170,완도,2014-02-15,3.7,54.5,
170,완도,2014-02-16,5.2,70,
170,완도,2014-02-17,5.5,79.6,
170,완도,2014-02-18,5.1,59.3,
170,완도,2014-02-19,4.2,53.9,
170,완도,2014-02-20,3.3,56.3,
170,완도,2014-02-21,2.3,47.9,
170,완도,2014-02-22,4.3,47.1,
170,완도,2014-02-23,6.4,45,
170,완도,2014-02-24,7.3,50,
170,완도,2014-02-25,7.7,61.5,
170,완도,2014-02-26,7.5,85.9,
170,완도,2014-02-27,9.2,61.9,
170,완도,2014-02-28,8.1,77.6,
170,완도,2014-03-01,7.3,86.6,
170,완도,2014-03-02,6.2,51.4,
170,완도,2014-03-03,6.8,44.9,
170,완도,2014-03-04,5.8,76.5,
170,완도,2014-03-05,3.8,47,
170,완도,2014-03-06,2.6,38.4,
170,완도,2014-03-07,3.1,41,
170,완도,2014-03-08,3.6,50.3,
170,완도,2014-03-09,4.4,56.3,
170,완도,2014-03-10,3.4,48.5,
170,완도,2014-03-11,5.6,56.9,
170,완도,2014-03-12,7.8,89.9,
170,완도,2014-03-13,5.4,81.5,
170,완도,2014-03-14,4.7,61.6,
170,완도,2014-03-15,8,70.8,
170,완도,2014-03-16,12.1,70.5,
170,완도,2014-03-17,12.5,85.3,
170,완도,2014-03-18,12.6,74.4,
170,완도,2014-03-19,10.2,71.4,
170,완도,2014-03-20,7.2,58.1,
170,완도,2014-03-21,6.3,51.5,
170,완도,2014-03-22,8.2,63.6,
170,완도,2014-03-23,11.2,50.9,
170,완도,2014-03-24,11.4,62,
170,완도,2014-03-25,12.5,89.5,
170,완도,2014-03-26,13.9,83.6,
170,완도,2014-03-27,13.6,66,
170,완도,2014-03-28,13.9,76.8,
170,완도,2014-03-29,14,92.3,
170,완도,2014-03-30,12.8,78.6,
170,완도,2014-03-31,13,71.5,
170,완도,2014-04-01,13.9,63.3,
170,완도,2014-04-02,14.7,51.9,
170,완도,2014-04-03,12.4,45.8,
170,완도,2014-04-04,8.4,48.3,
170,완도,2014-04-05,7.7,56.9,
170,완도,2014-04-06,8.6,44,
170,완도,2014-04-07,12.5,43.6,
170,완도,2014-04-08,13.6,45.4,
170,완도,2014-04-09,13.4,67.8,
170,완도,2014-04-10,14,66.1,
170,완도,2014-04-11,13.6,63,
170,완도,2014-04-12,13.8,67.5,
170,완도,2014-04-13,13.8,73.5,
170,완도,2014-04-14,15.1,43.5,
170,완도,2014-04-15,16.8,49.3,
170,완도,2014-04-16,16.9,44,
170,완도,2014-04-17,12.9,82.5,
170,완도,2014-04-18,13.4,89.1,
170,완도,2014-04-19,13.1,66.1,
170,완도,2014-04-20,14,59.5,
170,완도,2014-04-21,16.2,55.1,
170,완도,2014-04-22,17.4,33.8,
170,완도,2014-04-23,17.3,33.1,
170,완도,2014-04-24,16.5,47.3,
170,완도,2014-04-25,16,51.6,
170,완도,2014-04-26,16.1,69.5,
170,완도,2014-04-27,15.2,84.6,
170,완도,2014-04-28,14,89.1,
170,완도,2014-04-29,13.9,88.1,
170,완도,2014-04-30,14.8,72.4,
170,완도,2014-05-01,16.3,57.5,
170,완도,2014-05-02,16.9,70.6,
