지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
162,통영,2018-09-16,24.1,84.8,
162,통영,2018-09-17,23.2,81.9,
162,통영,2018-09-18,23.2,84.8,
162,통영,2018-09-19,22.5,86.1,
162,통영,2018-09-20,20.7,94.4,
162,통영,2018-09-21,20.5,93.6,
162,통영,2018-09-22,21.6,86.9,
162,통영,2018-09-23,21.4,80.6,
162,통영,2018-09-24,19,62.1,
162,통영,2018-09-25,19.3,62.4,
162,통영,2018-09-26,20.3,62.3,
162,통영,2018-09-27,19.7,62,
162,통영,2018-09-28,19.9,65.6,
162,통영,2018-09-29,18,86.8,
162,통영,2018-09-30,20.3,64.8,
162,통영,2018-10-01,19,54.6,
162,통영,2018-10-02,17.5,70.4,
162,통영,2018-10-03,18.5,69.8,
162,통영,2018-10-04,19.7,70.9,
162,통영,2018-10-05,19.7,93.4,
162,통영,2018-10-06,22,83.3,
162,통영,2018-10-07,20.3,79,
162,통영,2018-10-08,18.2,59.1,
162,통영,2018-10-09,17.3,68.9,
162,통영,2018-10-10,16.9,65,
162,통영,2018-10-11,13.8,46.3,
162,통영,2018-10-12,12.8,57.1,
162,통영,2018-10-13,15,69.4,
162,통영,2018-10-14,16.6,69,
162,통영,2018-10-15,16.9,64,
162,통영,2018-10-16,15,74.1,
162,통영,2018-10-17,15.5,71.1,
162,통영,2018-10-18,14.7,61.8,
162,통영,2018-10-19,14.9,61.3,
162,통영,2018-10-20,14.8,64.8,
162,통영,2018-10-21,15.4,69,
162,통영,2018-10-22,16.5,76.5,
162,통영,2018-10-23,17.5,73.5,
162,통영,2018-10-24,15.6,62.3,
162,통영,2018-10-25,15.2,68.1,
162,통영,2018-10-26,16.1,81.1,
162,통영,2018-10-27,13.2,56.4,
162,통영,2018-10-28,14.1,61.6,
162,통영,2018-10-29,15.2,56.8,
162,통영,2018-10-30,11.3,54.4,
162,통영,2018-10-31,11.5,58.8,
162,통영,2018-11-01,10.8,60.8,
162,통영,2018-11-02,12,62.8,
162,통영,2018-11-03,12.7,63.9,
162,통영,2018-11-04,13.4,68.6,
162,통영,2018-11-05,13.9,72.9,
162,통영,2018-11-06,15.2,78.9,
162,통영,2018-11-07,16.5,74.8,
162,통영,2018-11-08,16.8,87.9,
162,통영,2018-11-09,14.5,62.6,
162,통영,2018-11-10,12.9,69.3,
162,통영,2018-11-11,13.3,84.3,
162,통영,2018-11-12,12.9,80,
162,통영,2018-11-13,12.6,70.6,
162,통영,2018-11-14,12.2,69.4,
162,통영,2018-11-15,12.8,75.4,
162,통영,2018-11-16,12,85.9,
162,통영,2018-11-17,11,54.6,
162,통영,2018-11-18,9.6,47.9,
162,통영,2018-11-19,10.6,50,
162,통영,2018-11-20,9.4,48.5,
162,통영,2018-11-21,10.2,58.6,
162,통영,2018-11-22,7.5,37.6,
162,통영,2018-11-23,6.3,44.8,
162,통영,2018-11-24,6.9,83.5,
162,통영,2018-11-25,9.1,82,
162,통영,2018-11-26,9.9,74.9,
162,통영,2018-11-27,11.8,70.8,
162,통영,2018-11-28,10.8,53.3,
162,통영,2018-11-29,9.9,46.9,
162,통영,2018-11-30,10.6,60.9,
162,통영,2018-12-01,10,49.6,
162,통영,2018-12-02,13.2,71.5,
162,통영,2018-12-03,15.6,95,
162,통영,2018-12-04,14.5,83.4,
162,통영,2018-12-05,8.6,46.5,
162,통영,2018-12-06,7.3,75.3,
162,통영,2018-12-07,1.6,38.9,
162,통영,2018-12-08,-.7,46.1,
162,통영,2018-12-09,-.2,35.6,
162,통영,2018-12-10,3.1,37.1,
162,통영,2018-12-11,5.4,80.8,
162,통영,2018-12-12,2.8,55.1,
162,통영,2018-12-13,3.3,50.9,
162,통영,2018-12-14,1.5,42.9,
162,통영,2018-12-15,2.6,38.9,
162,통영,2018-12-16,3.6,81.6,
162,통영,2018-12-17,5.4,67,
162,통영,2018-12-18,5.7,56.4,
162,통영,2018-12-19,9.3,66.5,
162,통영,2018-12-20,9.5,74.1,
162,통영,2018-12-21,10.1,71.1,
162,통영,2018-12-22,11.2,67.9,
162,통영,2018-12-23,8.9,58.3,
162,통영,2018-12-24,3.3,40.3,
162,통영,2018-12-25,3.6,46.5,
162,통영,2018-12-26,6.8,43.9,
162,통영,2018-12-27,1.1,20.4,
162,통영,2018-12-28,-2.3,26.4,
162,통영,2018-12-29,-1.1,30.6,
162,통영,2018-12-30,-1,36.8,
162,통영,2018-12-31,2.9,37.5,
192,진주,2018-01-01,.9,47.9,7.13
192,진주,2018-01-02,.7,56.9,6.7
192,진주,2018-01-03,2,26.5,7.35
192,진주,2018-01-04,1.4,32.1,4.79
192,진주,2018-01-05,2.4,37.9,6.54
192,진주,2018-01-06,-.3,52.3,7.64
192,진주,2018-01-07,-.3,61.9,2.81
192,진주,2018-01-08,3.2,81.4,1.23
192,진주,2018-01-09,1.8,45,6.81
192,진주,2018-01-10,-1.7,57.3,4.31
192,진주,2018-01-11,-5.4,46.5,7.78
192,진주,2018-01-12,-6.4,47.5,8.14
192,진주,2018-01-13,,,.96
192,진주,2018-01-14,-1.1,72.5,6.01
192,진주,2018-01-15,3.8,65.6,7.24
192,진주,2018-01-16,2.9,85.6,.87
192,진주,2018-01-17,4.5,87.4,3.9
192,진주,2018-01-18,2.9,80.3,5.88
192,진주,2018-01-19,1,68.8,7.38
192,진주,2018-01-20,0,64.3,7.11
192,진주,2018-01-21,1.1,61.3,6.11
192,진주,2018-01-22,4.7,53.4,4.32
192,진주,2018-01-23,-3.1,39.4,8.03
192,진주,2018-01-24,-6.6,30.5,8.17
192,진주,2018-01-25,-5.6,22.4,8.14
192,진주,2018-01-26,-5.7,23.1,8.91
192,진주,2018-01-27,-4.7,37.1,8.6
192,진주,2018-01-28,.5,33.6,7.72
192,진주,2018-01-29,-2.9,34,8.52
192,진주,2018-01-30,-4.1,46.4,8.18
192,진주,2018-01-31,-1.8,55,5.73
192,진주,2018-02-01,-1.2,50.5,9.01
192,진주,2018-02-02,-1.9,40.4,6.25
192,진주,2018-02-03,-3.6,41.5,9.28
192,진주,2018-02-04,-4.5,29,9.45
192,진주,2018-02-05,-5,35.1,8.34
192,진주,2018-02-06,-5.3,30.5,9.54
192,진주,2018-02-07,-6.1,43.9,10.02
192,진주,2018-02-08,-3.7,44,8.97
192,진주,2018-02-09,3,48.6,7.9
192,진주,2018-02-10,3.3,43,6.28
192,진주,2018-02-11,-1.4,42.4,8.57
192,진주,2018-02-12,-1.8,46.5,9.35
192,진주,2018-02-13,.3,44,10.1
192,진주,2018-02-14,5.1,60.8,7.21
192,진주,2018-02-15,5,49,6.96
192,진주,2018-02-16,3.4,30.9,6.63
192,진주,2018-02-17,2.5,22.3,10.8
192,진주,2018-02-18,3.1,26.3,7.74
192,진주,2018-02-19,4.3,39.4,6.22
192,진주,2018-02-20,4.3,39.8,8.08
192,진주,2018-02-21,2.9,21.1,4.57
192,진주,2018-02-22,.3,39.4,9.8
192,진주,2018-02-23,2.7,59.4,8.72
192,진주,2018-02-24,5.5,60.4,9.27
192,진주,2018-02-25,6.2,61.3,6.62
192,진주,2018-02-26,4.5,53.1,11.36
192,진주,2018-02-27,5.6,61.4,9.09
192,진주,2018-02-28,5.9,78.8,.97
192,진주,2018-03-01,5.2,41.8,10.97
192,진주,2018-03-02,2.9,43.3,11.76
192,진주,2018-03-03,6.9,64.9,9.54
192,진주,2018-03-04,9.4,85.9,2.4
192,진주,2018-03-05,6.8,82.3,1.95
192,진주,2018-03-06,6,58.3,12.33
192,진주,2018-03-07,4.7,69,2.52
192,진주,2018-03-08,4.7,78.1,4.15
192,진주,2018-03-09,5.3,68.8,6.31
192,진주,2018-03-10,6.3,67.1,11.59
192,진주,2018-03-11,6.2,61,11.86
192,진주,2018-03-12,7.6,66.3,11.62
192,진주,2018-03-13,10.2,71,11.65
192,진주,2018-03-14,13.3,72.4,11.86
192,진주,2018-03-15,14.3,91.8,1.22
192,진주,2018-03-16,6.8,65,5.98
192,진주,2018-03-17,4.9,60.8,13.18
192,진주,2018-03-18,6.8,83.3,3.76
192,진주,2018-03-19,9,89.6,1.13
192,진주,2018-03-20,5.6,54.4,7.62
192,진주,2018-03-21,1.9,81.9,2.75
192,진주,2018-03-22,6,61.1,13.16
192,진주,2018-03-23,6.4,60,13.71
192,진주,2018-03-24,8.7,59.9,11.88
192,진주,2018-03-25,10.8,62.3,13.04
192,진주,2018-03-26,11.5,58.6,12.99
192,진주,2018-03-27,12.3,58.6,13.16
192,진주,2018-03-28,13.4,61.1,13.74
192,진주,2018-03-29,14.1,66.4,11.61
192,진주,2018-03-30,12.3,58.1,12.58
192,진주,2018-03-31,12.4,52.4,12.66
192,진주,2018-04-01,14.9,66,9.63
192,진주,2018-04-02,16.3,75.8,11.96
192,진주,2018-04-03,17.4,75.8,11.87
192,진주,2018-04-04,14.1,86.3,2.34
192,진주,2018-04-05,8.9,88.6,1.4
192,진주,2018-04-06,10.4,55.3,17.86
192,진주,2018-04-07,6,37.6,19.08
192,진주,2018-04-08,8.5,51.5,22.27
192,진주,2018-04-09,12.9,53.8,23.31
192,진주,2018-04-10,13.6,69.6,18.36
192,진주,2018-04-11,19.1,39.1,23.76
192,진주,2018-04-12,13.7,39.5,16.27
192,진주,2018-04-13,12.4,39,9.45
192,진주,2018-04-14,10.2,78.3,2.77
192,진주,2018-04-15,13.1,43.8,23.01
192,진주,2018-04-16,11.5,58.4,20.57
192,진주,2018-04-17,12.8,63.6,22.82
192,진주,2018-04-18,13.4,59.3,25.25
192,진주,2018-04-19,14.5,57.9,25.04
192,진주,2018-04-20,16.4,53.4,24.41
192,진주,2018-04-21,16.5,62.6,25.13
192,진주,2018-04-22,16,80.5,5.37
192,진주,2018-04-23,11.2,91.6,1.49
192,진주,2018-04-24,12.4,80.1,6.21
192,진주,2018-04-25,13.4,52.8,26.82
192,진주,2018-04-26,14.2,61.4,22.02
192,진주,2018-04-27,16.1,58.3,24
192,진주,2018-04-28,15.4,70,24.79
192,진주,2018-04-29,16,65.8,25.21
192,진주,2018-04-30,17.7,72.1,20.72
192,진주,2018-05-01,16.7,82.5,8
192,진주,2018-05-02,16.3,88.6,5.1
192,진주,2018-05-03,13.3,45.3,24.26
192,진주,2018-05-04,15.1,36.1,27.46
192,진주,2018-05-05,16.9,51.3,24.63
192,진주,2018-05-06,16.9,90.8,2.87
192,진주,2018-05-07,16,88.9,6.98
192,진주,2018-05-08,14.9,65.1,13.54
192,진주,2018-05-09,14.1,60,22.55
192,진주,2018-05-10,15.8,64.8,26.83
192,진주,2018-05-11,16.5,60.3,24.66
192,진주,2018-05-12,17,78,6.08
192,진주,2018-05-13,19.6,73.8,18.02
192,진주,2018-05-14,19,64.4,25.85
192,진주,2018-05-15,20.4,72.4,21.45
192,진주,2018-05-16,21,93.4,1.95
192,진주,2018-05-17,21.6,91.6,7.54
192,진주,2018-05-18,21.2,83,15.28
192,진주,2018-05-19,15.5,63.6,16.42
192,진주,2018-05-20,15.6,53.6,21.92
192,진주,2018-05-21,17.2,64,17.54
192,진주,2018-05-22,17.7,69.8,20.94
192,진주,2018-05-23,19.9,60.5,27.61
192,진주,2018-05-24,18.9,56.5,28.36
192,진주,2018-05-25,19.2,56.3,21.27
192,진주,2018-05-26,19.9,58.6,28.1
192,진주,2018-05-27,20.3,66.3,18.25
192,진주,2018-05-28,19,86.3,8.22
192,진주,2018-05-29,21.9,75.8,22.07
192,진주,2018-05-30,22.1,76.5,18.86
192,진주,2018-05-31,19.7,60.3,22.51
192,진주,2018-06-01,21.4,56.6,27.86
192,진주,2018-06-02,23,57.6,28.09
192,진주,2018-06-03,22,64.8,24.36
192,진주,2018-06-04,22.2,63.9,23.79
192,진주,2018-06-05,19.8,80.8,10.77
192,진주,2018-06-06,22.3,68.1,25.08
192,진주,2018-06-07,23.2,66.9,26.98
192,진주,2018-06-08,23.5,67.5,22.34
192,진주,2018-06-09,22.7,59.9,15.97
192,진주,2018-06-10,19.6,68.5,9.96
192,진주,2018-06-11,17.7,82.8,7.88
192,진주,2018-06-12,18.5,83,9.28
192,진주,2018-06-13,20.1,73.4,15.11
192,진주,2018-06-14,20.1,69.1,21.19
192,진주,2018-06-15,19.7,59.3,22.81
192,진주,2018-06-16,19.3,61.9,26.41
192,진주,2018-06-17,20.4,68.6,21.09
192,진주,2018-06-18,23,66.4,25.12
192,진주,2018-06-19,21.3,80.8,9.46
192,진주,2018-06-20,23.2,70.6,24.28
192,진주,2018-06-21,23.6,60.9,28.83
192,진주,2018-06-22,22.6,60.1,21.61
192,진주,2018-06-23,22.5,68.4,17.6
192,진주,2018-06-24,25,62,26.55
192,진주,2018-06-25,24.6,65,22.89
192,진주,2018-06-26,23.1,84.4,4.03
192,진주,2018-06-27,25,79.5,14.6
192,진주,2018-06-28,21.9,89.5,4.32
192,진주,2018-06-29,24.1,81.3,17.78
192,진주,2018-06-30,21.2,91,2.24
192,진주,2018-07-01,23.6,83.9,15.71
192,진주,2018-07-02,24.8,84.6,11.69
192,진주,2018-07-03,23.6,84,4.07
192,진주,2018-07-04,26.4,72.9,22.55
192,진주,2018-07-05,23.5,86.4,7.13
192,진주,2018-07-06,21.2,83.8,4.08
192,진주,2018-07-07,21.3,64.3,15.36
192,진주,2018-07-08,20.6,68.4,12.81
192,진주,2018-07-09,19.3,89.4,3.15
192,진주,2018-07-10,24,82,13.28
192,진주,2018-07-11,26.6,75.6,23.55
192,진주,2018-07-12,27,75.6,23.67
192,진주,2018-07-13,27.5,75,24.67
192,진주,2018-07-14,28.2,72.1,26.63
192,진주,2018-07-15,28.1,69.9,27.23
192,진주,2018-07-16,27.9,69.5,26.71
192,진주,2018-07-17,27.3,70.9,25.99
192,진주,2018-07-18,27.9,69.1,26.4
192,진주,2018-07-19,28.1,67.4,26.95
192,진주,2018-07-20,28.6,67,25.85
192,진주,2018-07-21,29.1,65.9,25.9
192,진주,2018-07-22,27.8,71,19.6
192,진주,2018-07-23,28.6,69.1,25.62
192,진주,2018-07-24,28.8,71.8,26.4
192,진주,2018-07-25,29.4,69,26.64
192,진주,2018-07-26,30.6,62.6,26.38
192,진주,2018-07-27,30,71.1,22.06
192,진주,2018-07-28,28.6,77.9,13.54
192,진주,2018-07-29,30.5,54.5,24.86
192,진주,2018-07-30,28.1,71,17.62
192,진주,2018-07-31,28.4,65.1,20.43
192,진주,2018-08-01,29.1,62.4,24.43
192,진주,2018-08-02,29.4,61.9,25.13
192,진주,2018-08-03,28.9,67.4,25.16
192,진주,2018-08-04,29.3,71.6,23.42
192,진주,2018-08-05,30.6,60.6,24.42
192,진주,2018-08-06,30,66.8,20.88
192,진주,2018-08-07,28.4,73.9,13.76
192,진주,2018-08-08,27.9,77.5,20.52
192,진주,2018-08-09,28.8,75.1,19.66
192,진주,2018-08-10,27.1,81.9,10.82
192,진주,2018-08-11,26.6,77.3,9.05
192,진주,2018-08-12,27.4,74.1,12.17
192,진주,2018-08-13,29.2,67.1,23.65
192,진주,2018-08-14,29.1,65,22.73
192,진주,2018-08-15,28.6,68.5,17.02
192,진주,2018-08-16,25.6,80.9,10.25
192,진주,2018-08-17,24.2,60.1,16.81
192,진주,2018-08-18,23.1,65.4,23.33
192,진주,2018-08-19,24.1,68.5,22.93
192,진주,2018-08-20,24.8,68.5,23.58
192,진주,2018-08-21,26.6,65.5,25.42
192,진주,2018-08-22,28.9,62.4,18.85
192,진주,2018-08-23,26.4,79.5,4.33
192,진주,2018-08-24,27.8,66.5,16.78
192,진주,2018-08-25,24.5,79.6,9.57
192,진주,2018-08-26,22.2,90.4,2.29
192,진주,2018-08-27,23.7,92.4,3.4
192,진주,2018-08-28,26.1,81.5,21.13
192,진주,2018-08-29,26.4,76.6,21.19
192,진주,2018-08-30,26.6,79.3,12.89
192,진주,2018-08-31,24.3,85.9,4.71
192,진주,2018-09-01,22.3,83.1,8.72
192,진주,2018-09-02,21.1,80.4,6.11
192,진주,2018-09-03,23.4,87.9,4.44
192,진주,2018-09-04,24.2,67.6,21.64
192,진주,2018-09-05,22.4,68.3,21.59
192,진주,2018-09-06,22,77.6,8.89
192,진주,2018-09-07,21.1,81.5,8.92
192,진주,2018-09-08,18.4,75.4,8.32
192,진주,2018-09-09,20.5,68.8,22.9
192,진주,2018-09-10,20.3,62.8,18.58
192,진주,2018-09-11,19.5,63.3,15.82
192,진주,2018-09-12,22,70,18.49
192,진주,2018-09-13,20.7,84.6,5.04
192,진주,2018-09-14,21.4,89,3.32
192,진주,2018-09-15,21.8,90.1,4.16
192,진주,2018-09-16,23.9,78.4,15.21
192,진주,2018-09-17,23.1,75.4,14.94
192,진주,2018-09-18,22.8,72,18.95
192,진주,2018-09-19,20.6,78.1,8.75
192,진주,2018-09-20,20.3,89.3,3.13
192,진주,2018-09-21,19.4,89.8,3.1
192,진주,2018-09-22,20.3,81.8,15.81
192,진주,2018-09-23,19.3,72.9,17.89
192,진주,2018-09-24,16.6,75.1,9.89
192,진주,2018-09-25,16.6,65.1,21.31
192,진주,2018-09-26,17.9,62.8,12.46
192,진주,2018-09-27,17.6,64.4,18.46
192,진주,2018-09-28,18.1,68,16.45
192,진주,2018-09-29,18.7,70.8,5.21
192,진주,2018-09-30,21,48,17.98
192,진주,2018-10-01,17,54.4,17.04
192,진주,2018-10-02,16,67.1,19.77
192,진주,2018-10-03,15.3,67.8,20.01
192,진주,2018-10-04,17.5,68.8,15.61
192,진주,2018-10-05,17.9,89,1.52
192,진주,2018-10-06,20.5,80,7.19
192,진주,2018-10-07,17.9,76,18.74
192,진주,2018-10-08,15.5,62.3,18.45
192,진주,2018-10-09,14.7,73.6,7.13
192,진주,2018-10-10,15,60,10.13
192,진주,2018-10-11,12,47.8,18.54
192,진주,2018-10-12,9.9,66.1,18.6
192,진주,2018-10-13,11.6,73.9,15.77
192,진주,2018-10-14,13.7,73.4,14.5
192,진주,2018-10-15,14.3,71.9,16.33
192,진주,2018-10-16,11.8,80,6.16
192,진주,2018-10-17,12.3,73.1,15.49
192,진주,2018-10-18,12.4,60.8,17.89
192,진주,2018-10-20,11.1,69.6,16.84
192,진주,2018-10-21,10.7,68.8,17.31
192,진주,2018-10-22,12.6,75,10.4
192,진주,2018-10-23,13.8,77.4,11.35
192,진주,2018-10-24,11.8,71.4,16.51
192,진주,2018-10-25,11.3,69.4,16.37
192,진주,2018-10-26,12.4,86,2.96
192,진주,2018-10-27,10,72.9,10.32
192,진주,2018-10-28,11.3,71,13.99
192,진주,2018-10-29,10.4,75.8,8.72
192,진주,2018-10-30,8.1,65,15.59
192,진주,2018-10-31,8.1,68.8,15.01
192,진주,2018-11-01,6.8,68.8,
192,진주,2018-11-02,7.6,64.4,15.43
192,진주,2018-11-03,8.2,65.5,14.72
192,진주,2018-11-04,9.4,67.3,14.91
192,진주,2018-11-05,9.7,69.6,13.94
192,진주,2018-11-06,10.9,74.9,12.76
192,진주,2018-11-07,12.8,82.3,4.28
192,진주,2018-11-08,14,88.6,1.02
192,진주,2018-11-09,12.7,62.4,7.95
192,진주,2018-11-10,9.1,74.8,13.2
192,진주,2018-11-11,10.1,80.4,8.78
192,진주,2018-11-12,10.6,75.4,12.24
192,진주,2018-11-13,9.5,77,10.33
192,진주,2018-11-14,8.9,75.5,13.23
192,진주,2018-11-15,8.7,74.9,12.61
192,진주,2018-11-16,8.6,87,3.61
192,진주,2018-11-17,7.8,68.8,12.92
192,진주,2018-11-18,5.7,67,3.71
192,진주,2018-11-19,7.1,62.6,11.53
192,진주,2018-11-20,5.6,60.3,12.83
192,진주,2018-11-21,5.9,63.4,4.38
192,진주,2018-11-22,5.4,42,13.26
192,진주,2018-11-23,2.8,56.1,11.68
192,진주,2018-11-24,2.7,79.4,2.79
192,진주,2018-11-25,5,89,6.59
192,진주,2018-11-26,5.2,77.3,11.16
192,진주,2018-11-27,6.6,73.4,12.05
192,진주,2018-11-28,5.9,58.1,10.39
192,진주,2018-11-29,5,53.1,10.32
192,진주,2018-11-30,5.7,67.9,10.52
192,진주,2018-12-01,5.2,64.8,5.98
192,진주,2018-12-02,9.1,71.3,9.82
192,진주,2018-12-03,12.8,90.9,2.67
192,진주,2018-12-04,13.3,68,4.02
192,진주,2018-12-05,7.3,41.1,11.53
192,진주,2018-12-06,5.8,69.4,4.55
192,진주,2018-12-07,.2,33.8,7.3
192,진주,2018-12-08,-1.7,38.8,11.44
192,진주,2018-12-09,-1.7,34.4,11.34
192,진주,2018-12-10,-1.7,42.1,11.37
192,진주,2018-12-11,2,78.1,2.57
192,진주,2018-12-12,1.2,51.3,11.54
192,진주,2018-12-13,.8,54.4,10.14
192,진주,2018-12-14,-.1,44.9,11.98
192,진주,2018-12-15,-1.7,49.4,12.17
192,진주,2018-12-16,.1,75.6,3.3
192,진주,2018-12-17,2.2,72.3,9.02
192,진주,2018-12-18,1.5,68.5,11.24
192,진주,2018-12-19,4.6,64.6,9.09
192,진주,2018-12-20,4.4,74.9,3.12
192,진주,2018-12-21,4.8,78.5,9.21
192,진주,2018-12-22,7,74,9.6
192,진주,2018-12-23,7.7,47.6,9.89
192,진주,2018-12-24,1,46.4,11.96
192,진주,2018-12-25,1,47.5,8.29
192,진주,2018-12-26,5.3,33.4,9.07
192,진주,2018-12-27,-.6,16.5,11.91
192,진주,2018-12-28,-3.8,28.3,12.05
192,진주,2018-12-29,-2,30,12.08
192,진주,2018-12-30,-2,34.9,12.01
192,진주,2018-12-31,-1.2,37.1,11.67
253,김해시,2018-01-01,1.3,37.5,8.63
253,김해시,2018-01-02,2.7,47,7.28
253,김해시,2018-01-03,1.2,29.1,8.85
253,김해시,2018-01-04,1.3,33.9,6.32
253,김해시,2018-01-05,3,41.8,7.36
253,김해시,2018-01-06,1.7,40.4,8.89
253,김해시,2018-01-07,1.8,51,2.99
253,김해시,2018-01-08,2.9,88.3,1.09
253,김해시,2018-01-09,1.2,49.6,8.47
253,김해시,2018-01-10,-2.2,58,6.9
253,김해시,2018-01-11,-6,48.4,9.18
253,김해시,2018-01-12,-6.2,40.5,9.43
253,김해시,2018-01-13,-1.6,53,8.35
253,김해시,2018-01-14,.9,70.9,7.07
253,김해시,2018-01-15,6.9,66,8.46
253,김해시,2018-01-16,5.7,89.1,.48
253,김해시,2018-01-17,5,95.1,2.78
253,김해시,2018-01-18,5.7,77.5,7.11
253,김해시,2018-01-19,4,48.5,9.1
253,김해시,2018-01-20,3.7,46,8.25
253,김해시,2018-01-21,4.6,49.9,7.43
253,김해시,2018-01-22,4.9,69,3.57
253,김해시,2018-01-23,-2.4,39.9,9.78
253,김해시,2018-01-24,-7.8,32.5,10.07
253,김해시,2018-01-25,-6.6,26.3,10.05
253,김해시,2018-01-26,-7.3,27,10.77
253,김해시,2018-01-27,-4.5,34,10.48
253,김해시,2018-01-28,-.1,34.8,9.27
253,김해시,2018-01-29,-3.7,36,10.07
253,김해시,2018-01-30,-3.7,38,9.96
253,김해시,2018-01-31,.2,44,7.96
253,김해시,2018-02-01,.6,34.6,10.62
253,김해시,2018-02-02,.2,29,7.6
253,김해시,2018-02-03,-2.3,32.5,10.9
253,김해시,2018-02-04,-6.5,32.5,11.31
253,김해시,2018-02-05,-6.5,32,11.39
253,김해시,2018-02-06,-7.7,31.9,11.71
253,김해시,2018-02-07,-4.8,34.5,11.04
253,김해시,2018-02-08,.6,36.6,10.72
253,김해시,2018-02-09,6.3,54.9,9.01
253,김해시,2018-02-10,7.5,46.4,7
253,김해시,2018-02-11,.1,38.8,10.68
253,김해시,2018-02-12,.3,47,11.02
253,김해시,2018-02-13,2.8,47.3,12.06
253,김해시,2018-02-14,9.6,64.1,9.39
253,김해시,2018-02-15,9.5,54.5,8.8
253,김해시,2018-02-16,6.7,43.5,7.06
253,김해시,2018-02-17,5.5,21.4,12.98
253,김해시,2018-02-18,5.9,29.6,8.77
253,김해시,2018-02-19,8,44.1,8.21
253,김해시,2018-02-20,8.8,38.1,10.55
253,김해시,2018-02-21,6,25.3,7.3
253,김해시,2018-02-22,4.7,29.5,12.36
253,김해시,2018-02-23,7.6,52.4,11.01
253,김해시,2018-02-24,9.6,57.1,9.97
253,김해시,2018-02-25,9.8,72.1,8.68
253,김해시,2018-02-26,8.9,56.6,13.03
253,김해시,2018-02-27,9.3,60.6,9.75
253,김해시,2018-02-28,8.7,80.8,1.65
253,김해시,2018-03-01,6.9,47.3,12.87
253,김해시,2018-03-02,4.1,44.9,14.36
253,김해시,2018-03-03,8.7,65.5,10.31
253,김해시,2018-03-04,12.5,86.8,4.81
253,김해시,2018-03-05,6.7,82.1,1.02
253,김해시,2018-03-06,6.6,59.8,14.61
253,김해시,2018-03-07,6.6,72.9,3.17
253,김해시,2018-03-08,3.6,91,2.19
253,김해시,2018-03-09,4.8,72.8,5.21
253,김해시,2018-03-10,7.4,67.4,12.17
253,김해시,2018-03-11,8.8,55.5,14.91
253,김해시,2018-03-12,10.3,64.1,14.49
253,김해시,2018-03-13,13.2,69.9,14.93
253,김해시,2018-03-14,15.4,74.9,14.69
253,김해시,2018-03-15,14.8,95.9,.34
253,김해시,2018-03-16,5.3,64.9,10.75
253,김해시,2018-03-17,5.9,66.8,15.84
253,김해시,2018-03-18,9.4,82.6,6.8
253,김해시,2018-03-19,9.7,87.5,.99
253,김해시,2018-03-20,5.9,62.8,9.04
253,김해시,2018-03-21,2,89.5,2.16
253,김해시,2018-03-22,6.6,63,14.87
253,김해시,2018-03-23,8.3,61.9,16.33
253,김해시,2018-03-24,11.4,53.9,14.52
253,김해시,2018-03-25,13.8,55.5,16.56
253,김해시,2018-03-26,15.3,43,16.14
253,김해시,2018-03-27,16.1,46.5,16.07
253,김해시,2018-03-28,15.8,59,16.28
253,김해시,2018-03-29,15.6,64.8,15.86
253,김해시,2018-03-30,13.3,50.6,19.24
253,김해시,2018-03-31,13.9,52.3,18.23
253,김해시,2018-04-01,16.8,64.4,14.3
253,김해시,2018-04-02,18.1,75,19.03
253,김해시,2018-04-03,18.7,78.3,19.74
253,김해시,2018-04-04,12.3,89.4,1.46
253,김해시,2018-04-05,10.1,82,3.6
253,김해시,2018-04-06,10.4,66.8,12.42
253,김해시,2018-04-07,6.5,40.1,17.1
253,김해시,2018-04-08,8.8,51.4,20.67
253,김해시,2018-04-09,13.6,60.5,20.81
253,김해시,2018-04-10,15.3,74.1,13.83
253,김해시,2018-04-11,19.6,51.6,20.18
253,김해시,2018-04-12,16.6,30,16.26
253,김해시,2018-04-13,14.3,34.4,11.25
253,김해시,2018-04-14,11.5,86.3,.97
253,김해시,2018-04-15,13.7,55.3,20.61
253,김해시,2018-04-16,12.9,59.6,17.11
253,김해시,2018-04-17,14.1,70.3,17.81
253,김해시,2018-04-18,14.9,65.5,22.07
253,김해시,2018-04-19,16.8,54.1,22
253,김해시,2018-04-20,19.4,47.6,21.37
253,김해시,2018-04-21,19.3,52.9,22.72
253,김해시,2018-04-22,17.7,72.6,7.75
253,김해시,2018-04-23,12.2,93.4,.67
253,김해시,2018-04-24,12.5,84.4,6.15
253,김해시,2018-04-25,13.7,54.6,23.33
253,김해시,2018-04-26,14.9,68.5,18.5
253,김해시,2018-04-27,16.7,57.5,20.2
253,김해시,2018-04-28,17.1,67.3,22.25
253,김해시,2018-04-29,17.4,64.8,22.85
253,김해시,2018-04-30,19.2,73.4,20.6
253,김해시,2018-05-01,18.6,76.8,9.13
253,김해시,2018-05-02,16.2,92.9,1.72
253,김해시,2018-05-03,14.5,48,19.2
253,김해시,2018-05-04,15,50.1,23.64
253,김해시,2018-05-05,18.3,51.1,21.68
253,김해시,2018-05-06,16.6,95.6,.28
253,김해시,2018-05-07,15.6,93.3,4.5
253,김해시,2018-05-08,14.9,69.6,8.42
253,김해시,2018-05-09,14,64,19.44
253,김해시,2018-05-10,15.2,75.4,23.37
